2025-09-14 10:30:46,003 - INFO - Batch 230/2278: Loss=1.2642, Cls=0.0000, Reg=0.0759, Con=3.9610
2025-09-14 10:30:46,882 - INFO - Batch 240/2278: Loss=1.2899, Cls=0.0000, Reg=0.1016, Con=3.9608
2025-09-14 10:30:47,758 - INFO - Batch 250/2278: Loss=1.1890, Cls=0.0000, Reg=0.0008, Con=3.9608
2025-09-14 10:30:48,626 - INFO - Batch 260/2278: Loss=1.2530, Cls=0.0000, Reg=0.0648, Con=3.9608
2025-09-14 10:30:49,539 - INFO - Batch 270/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:30:50,432 - INFO - Batch 280/2278: Loss=1.3664, Cls=0.0000, Reg=0.1781, Con=3.9609
2025-09-14 10:30:51,308 - INFO - Batch 290/2278: Loss=1.4022, Cls=0.0000, Reg=0.2140, Con=3.9610
2025-09-14 10:30:52,186 - INFO - Batch 300/2278: Loss=1.4672, Cls=0.0000, Reg=0.2790, Con=3.9609
2025-09-14 10:30:53,073 - INFO - Batch 310/2278: Loss=2.3962, Cls=0.0000, Reg=1.2080, Con=3.9609
2025-09-14 10:30:53,929 - INFO - Batch 320/2278: Loss=1.2508, Cls=0.0000, Reg=0.0625, Con=3.9608
2025-09-14 10:30:54,840 - INFO - Batch 330/2278: Loss=1.2710, Cls=0.0000, Reg=0.0827, Con=3.9609
2025-09-14 10:30:55,716 - INFO - Batch 340/2278: Loss=1.2269, Cls=0.0000, Reg=0.0386, Con=3.9609
2025-09-14 10:30:56,729 - INFO - Batch 350/2278: Loss=1.1889, Cls=0.0000, Reg=0.0006, Con=3.9610
2025-09-14 10:30:57,679 - INFO - Batch 360/2278: Loss=1.2440, Cls=0.0000, Reg=0.0558, Con=3.9607
2025-09-14 10:30:58,604 - INFO - Batch 370/2278: Loss=1.1911, Cls=0.0000, Reg=0.0029, Con=3.9609
2025-09-14 10:30:59,484 - INFO - Batch 380/2278: Loss=1.3455, Cls=0.0000, Reg=0.1571, Con=3.9613
2025-09-14 10:31:00,374 - INFO - Batch 390/2278: Loss=1.5243, Cls=0.0000, Reg=0.3361, Con=3.9607
2025-09-14 10:31:01,275 - INFO - Batch 400/2278: Loss=0.0106, Cls=0.0000, Reg=0.0106, Con=0.0000
2025-09-14 10:31:02,152 - INFO - Batch 410/2278: Loss=1.3804, Cls=0.0000, Reg=0.1922, Con=3.9608
2025-09-14 10:31:03,043 - INFO - Batch 420/2278: Loss=1.3135, Cls=0.0000, Reg=0.1252, Con=3.9608
2025-09-14 10:31:03,929 - INFO - Batch 430/2278: Loss=1.2364, Cls=0.0000, Reg=0.0481, Con=3.9609
2025-09-14 10:31:04,801 - INFO - Batch 440/2278: Loss=1.3612, Cls=0.0000, Reg=0.1729, Con=3.9609
2025-09-14 10:31:05,672 - INFO - Batch 450/2278: Loss=1.3840, Cls=0.0000, Reg=0.1958, Con=3.9607
2025-09-14 10:31:06,539 - INFO - Batch 460/2278: Loss=1.3494, Cls=0.0000, Reg=0.1612, Con=3.9609
