2025-09-08 01:27:40,312 - INFO - Batch 270/1139: Loss=1.5279, Cls=0.0978, Reg=0.0000, Con=4.7668
2025-09-08 01:27:42,461 - INFO - Batch 280/1139: Loss=1.4691, Cls=0.0175, Reg=0.0000, Con=4.8387
2025-09-08 01:27:44,622 - INFO - Batch 290/1139: Loss=1.7399, Cls=0.2379, Reg=0.0000, Con=5.0068
2025-09-08 01:27:46,791 - INFO - Batch 300/1139: Loss=2.0196, Cls=0.5881, Reg=0.0000, Con=4.7716
2025-09-08 01:27:48,944 - INFO - Batch 310/1139: Loss=1.5577, Cls=0.0380, Reg=0.0000, Con=5.0657
2025-09-08 01:27:51,133 - INFO - Batch 320/1139: Loss=1.9115, Cls=0.4154, Reg=0.0000, Con=4.9872
2025-09-08 01:27:53,337 - INFO - Batch 330/1139: Loss=1.1415, Cls=0.0072, Reg=0.0000, Con=3.7810
2025-09-08 01:27:55,701 - INFO - Batch 340/1139: Loss=1.4471, Cls=0.0100, Reg=0.0000, Con=4.7905
2025-09-08 01:27:57,867 - INFO - Batch 350/1139: Loss=1.4520, Cls=0.0086, Reg=0.0000, Con=4.8111
2025-09-08 01:28:00,034 - INFO - Batch 360/1139: Loss=1.5780, Cls=0.1483, Reg=0.0000, Con=4.7658
2025-09-08 01:28:02,201 - INFO - Batch 370/1139: Loss=1.7728, Cls=0.2324, Reg=0.0000, Con=5.1349
2025-09-08 01:28:04,436 - INFO - Batch 380/1139: Loss=2.1462, Cls=0.7302, Reg=0.0000, Con=4.7200
2025-09-08 01:28:06,632 - INFO - Batch 390/1139: Loss=1.6154, Cls=0.2165, Reg=0.0000, Con=4.6632
2025-09-08 01:28:08,819 - INFO - Batch 400/1139: Loss=1.4540, Cls=0.0800, Reg=0.0000, Con=4.5799
2025-09-08 01:28:11,032 - INFO - Batch 410/1139: Loss=1.5652, Cls=0.0805, Reg=0.0000, Con=4.9490
2025-09-08 01:28:13,181 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 01:28:15,367 - INFO - Batch 430/1139: Loss=1.5157, Cls=0.0301, Reg=0.0000, Con=4.9521
2025-09-08 01:28:17,560 - INFO - Batch 440/1139: Loss=1.6134, Cls=0.1279, Reg=0.0000, Con=4.9516
