2025-09-09 04:36:12,746 - INFO - Batch 330/1139: Loss=1.4725, Cls=0.0000, Reg=0.0000, Con=4.9083
2025-09-09 04:36:14,918 - INFO - Batch 340/1139: Loss=3.8181, Cls=0.0000, Reg=2.3658, Con=4.8410
2025-09-09 04:36:17,067 - INFO - Batch 350/1139: Loss=1.4286, Cls=0.0000, Reg=0.0000, Con=4.7620
2025-09-09 04:36:19,176 - INFO - Batch 360/1139: Loss=1.4515, Cls=0.0000, Reg=0.0000, Con=4.8384
2025-09-09 04:36:21,119 - INFO - Batch 370/1139: Loss=1.4915, Cls=0.0000, Reg=0.0000, Con=4.9717
2025-09-09 04:36:23,267 - INFO - Batch 380/1139: Loss=1.4818, Cls=0.0000, Reg=0.0000, Con=4.9394
2025-09-09 04:36:25,340 - INFO - Batch 390/1139: Loss=1.4955, Cls=0.0000, Reg=0.0295, Con=4.8869
2025-09-09 04:36:27,644 - INFO - Batch 400/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9498
2025-09-09 04:36:29,704 - INFO - Batch 410/1139: Loss=1.4295, Cls=0.0000, Reg=0.0000, Con=4.7649
2025-09-09 04:36:31,855 - INFO - Batch 420/1139: Loss=2.1087, Cls=0.0000, Reg=0.6700, Con=4.7956
2025-09-09 04:36:33,945 - INFO - Batch 430/1139: Loss=1.2901, Cls=0.0000, Reg=0.0000, Con=4.3003
2025-09-09 04:36:36,170 - INFO - Batch 440/1139: Loss=1.3810, Cls=0.0000, Reg=0.0090, Con=4.5732
2025-09-09 04:36:38,258 - INFO - Batch 450/1139: Loss=1.4274, Cls=0.0000, Reg=0.0000, Con=4.7581
2025-09-09 04:36:40,319 - INFO - Batch 460/1139: Loss=1.4045, Cls=0.0000, Reg=0.0223, Con=4.6075
2025-09-09 04:36:42,474 - INFO - Batch 470/1139: Loss=1.3740, Cls=0.0000, Reg=0.0000, Con=4.5801
2025-09-09 04:36:44,643 - INFO - Batch 480/1139: Loss=2.5520, Cls=0.0000, Reg=1.2440, Con=4.3601
2025-09-09 04:36:46,639 - INFO - Batch 490/1139: Loss=1.8588, Cls=0.0000, Reg=0.4237, Con=4.7835
2025-09-09 04:36:48,718 - INFO - Batch 500/1139: Loss=1.4330, Cls=0.0000, Reg=0.0000, Con=4.7768
2025-09-09 04:36:50,794 - INFO - Batch 510/1139: Loss=1.3434, Cls=0.0000, Reg=0.0000, Con=4.4781
2025-09-09 04:36:52,977 - INFO - Batch 520/1139: Loss=1.4540, Cls=0.0000, Reg=0.0000, Con=4.8468
2025-09-09 04:36:55,058 - INFO - Batch 530/1139: Loss=2.3985, Cls=0.0000, Reg=0.9840, Con=4.7150
2025-09-09 04:36:57,137 - INFO - Batch 540/1139: Loss=2.1185, Cls=0.0000, Reg=0.8267, Con=4.3059
2025-09-09 04:36:59,348 - INFO - Batch 550/1139: Loss=1.6870, Cls=0.0000, Reg=0.0000, Con=5.6233
2025-09-09 04:37:01,470 - INFO - Batch 560/1139: Loss=1.3889, Cls=0.0000, Reg=0.0000, Con=4.6297
2025-09-09 04:37:03,545 - INFO - Batch 570/1139: Loss=1.4938, Cls=0.0000, Reg=0.0000, Con=4.9793
2025-09-09 04:37:05,576 - INFO - Batch 580/1139: Loss=1.4461, Cls=0.0000, Reg=0.0000, Con=4.8202
2025-09-09 04:37:07,617 - INFO - Batch 590/1139: Loss=2.4038, Cls=0.0000, Reg=0.9876, Con=4.7208
2025-09-09 04:37:09,677 - INFO - Batch 600/1139: Loss=1.4136, Cls=0.0000, Reg=0.0000, Con=4.7119
2025-09-09 04:37:11,741 - INFO - Batch 610/1139: Loss=17.0609, Cls=0.0000, Reg=15.6311, Con=4.7659
2025-09-09 04:37:13,912 - INFO - Batch 620/1139: Loss=1.4865, Cls=0.0000, Reg=0.0000, Con=4.9549
2025-09-09 04:37:16,047 - INFO - Batch 630/1139: Loss=3.9623, Cls=0.0000, Reg=2.5115, Con=4.8360
2025-09-09 04:37:18,154 - INFO - Batch 640/1139: Loss=1.3993, Cls=0.0000, Reg=0.0000, Con=4.6645
2025-09-09 04:37:20,317 - INFO - Batch 650/1139: Loss=1.4111, Cls=0.0000, Reg=0.0000, Con=4.7035
2025-09-09 04:37:22,494 - INFO - Batch 660/1139: Loss=1.4909, Cls=0.0000, Reg=0.0000, Con=4.9695
2025-09-09 04:37:24,572 - INFO - Batch 670/1139: Loss=1.4326, Cls=0.0000, Reg=0.0000, Con=4.7754
2025-09-09 04:37:26,794 - INFO - Batch 680/1139: Loss=2.3748, Cls=0.0000, Reg=0.0000, Con=7.9160
2025-09-09 04:37:29,009 - INFO - Batch 690/1139: Loss=3.4730, Cls=0.0000, Reg=0.0000, Con=11.5767
2025-09-09 04:37:31,206 - INFO - Batch 700/1139: Loss=8.9471, Cls=0.0000, Reg=7.1037, Con=6.1445
2025-09-09 04:37:33,329 - INFO - Batch 710/1139: Loss=1.7765, Cls=0.0000, Reg=0.0000, Con=5.9215
2025-09-09 04:37:35,383 - INFO - Batch 720/1139: Loss=1.4847, Cls=0.0000, Reg=0.0000, Con=4.9489
2025-09-09 04:37:37,530 - INFO - Batch 730/1139: Loss=3.2735, Cls=0.0000, Reg=1.7895, Con=4.9468
2025-09-09 04:37:39,730 - INFO - Batch 740/1139: Loss=1.6688, Cls=0.0000, Reg=0.1844, Con=4.9479
2025-09-09 04:37:41,985 - INFO - Batch 750/1139: Loss=1.7673, Cls=0.0000, Reg=0.2830, Con=4.9474
2025-09-09 04:37:44,208 - INFO - Batch 760/1139: Loss=1.4844, Cls=0.0000, Reg=0.0000, Con=4.9480
2025-09-09 04:37:46,365 - INFO - Batch 770/1139: Loss=1.4844, Cls=0.0000, Reg=0.0000, Con=4.9481
2025-09-09 04:37:48,623 - INFO - Batch 780/1139: Loss=3.0756, Cls=0.0000, Reg=1.5902, Con=4.9516
