2025-09-14 10:55:12,675 - INFO - Batch 230/2278: Loss=1.2504, Cls=0.0000, Reg=0.0621, Con=3.9609
2025-09-14 10:55:13,529 - INFO - Batch 240/2278: Loss=1.1966, Cls=0.0000, Reg=0.0084, Con=3.9609
2025-09-14 10:55:14,392 - INFO - Batch 250/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:15,260 - INFO - Batch 260/2278: Loss=1.3652, Cls=0.0000, Reg=0.1770, Con=3.9608
2025-09-14 10:55:16,242 - INFO - Batch 270/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:17,205 - INFO - Batch 280/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:55:18,058 - INFO - Batch 290/2278: Loss=2.1958, Cls=0.0000, Reg=1.0075, Con=3.9609
2025-09-14 10:55:18,931 - INFO - Batch 300/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:19,824 - INFO - Batch 310/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:20,690 - INFO - Batch 320/2278: Loss=1.3811, Cls=0.0000, Reg=0.1929, Con=3.9608
2025-09-14 10:55:21,573 - INFO - Batch 330/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:22,454 - INFO - Batch 340/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:23,348 - INFO - Batch 350/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:55:24,218 - INFO - Batch 360/2278: Loss=0.0550, Cls=0.0000, Reg=0.0550, Con=0.0000
2025-09-14 10:55:25,095 - INFO - Batch 370/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:25,958 - INFO - Batch 380/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9614
2025-09-14 10:55:26,838 - INFO - Batch 390/2278: Loss=1.9353, Cls=0.0000, Reg=1.9353, Con=0.0000
2025-09-14 10:55:27,714 - INFO - Batch 400/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
