2025-09-14 11:19:36,658 - INFO - Batch 230/2278: Loss=1.3878, Cls=0.0000, Reg=0.1995, Con=3.9610
2025-09-14 11:19:37,491 - INFO - Batch 240/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:19:38,348 - INFO - Batch 250/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:39,203 - INFO - Batch 260/2278: Loss=2.0482, Cls=0.0000, Reg=0.8599, Con=3.9610
2025-09-14 11:19:40,067 - INFO - Batch 270/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:40,910 - INFO - Batch 280/2278: Loss=1.1945, Cls=0.0000, Reg=0.0062, Con=3.9607
2025-09-14 11:19:41,740 - INFO - Batch 290/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:42,581 - INFO - Batch 300/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:19:43,440 - INFO - Batch 310/2278: Loss=1.4954, Cls=0.0000, Reg=0.3071, Con=3.9609
2025-09-14 11:19:44,264 - INFO - Batch 320/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:45,143 - INFO - Batch 330/2278: Loss=0.0306, Cls=0.0000, Reg=0.0306, Con=0.0000
2025-09-14 11:19:45,990 - INFO - Batch 340/2278: Loss=1.2322, Cls=0.0000, Reg=0.0439, Con=3.9609
2025-09-14 11:19:46,867 - INFO - Batch 350/2278: Loss=1.5404, Cls=0.0000, Reg=0.3521, Con=3.9610
2025-09-14 11:19:47,705 - INFO - Batch 360/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:19:48,570 - INFO - Batch 370/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:19:49,423 - INFO - Batch 380/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9614
2025-09-14 11:19:50,295 - INFO - Batch 390/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:19:51,154 - INFO - Batch 400/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:19:52,000 - INFO - Batch 410/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:52,855 - INFO - Batch 420/2278: Loss=1.2044, Cls=0.0000, Reg=0.0161, Con=3.9608
2025-09-14 11:19:53,717 - INFO - Batch 430/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 11:19:54,570 - INFO - Batch 440/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 11:19:55,413 - INFO - Batch 450/2278: Loss=1.2473, Cls=0.0000, Reg=0.0591, Con=3.9607
2025-09-14 11:19:56,250 - INFO - Batch 460/2278: Loss=0.6340, Cls=0.0000, Reg=0.6340, Con=0.0000
