2025-09-14 00:26:18,072 - INFO - Batch 230/2278: Loss=1.2122, Cls=0.0239, Reg=0.0000, Con=3.9610
2025-09-14 00:26:18,926 - INFO - Batch 240/2278: Loss=1.2020, Cls=0.0138, Reg=0.0000, Con=3.9608
2025-09-14 00:26:19,837 - INFO - Batch 250/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:20,771 - INFO - Batch 260/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:21,670 - INFO - Batch 270/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:22,594 - INFO - Batch 280/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 00:26:23,554 - INFO - Batch 290/2278: Loss=4.4782, Cls=3.2899, Reg=0.0000, Con=3.9608
2025-09-14 00:26:24,415 - INFO - Batch 300/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:26:25,330 - INFO - Batch 310/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 00:26:26,258 - INFO - Batch 320/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:27,177 - INFO - Batch 330/2278: Loss=1.2598, Cls=0.0715, Reg=0.0000, Con=3.9609
2025-09-14 00:26:28,039 - INFO - Batch 340/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:26:28,951 - INFO - Batch 350/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 00:26:29,808 - INFO - Batch 360/2278: Loss=1.2258, Cls=0.0376, Reg=0.0000, Con=3.9607
2025-09-14 00:26:30,714 - INFO - Batch 370/2278: Loss=1.1888, Cls=0.0006, Reg=0.0000, Con=3.9609
2025-09-14 00:26:31,582 - INFO - Batch 380/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:26:32,477 - INFO - Batch 390/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:26:33,390 - INFO - Batch 400/2278: Loss=0.0007, Cls=0.0007, Reg=0.0000, Con=0.0000
2025-09-14 00:26:34,276 - INFO - Batch 410/2278: Loss=0.0031, Cls=0.0031, Reg=0.0000, Con=0.0000
2025-09-14 00:26:35,158 - INFO - Batch 420/2278: Loss=0.0480, Cls=0.0480, Reg=0.0000, Con=0.0000
2025-09-14 00:26:36,042 - INFO - Batch 430/2278: Loss=1.2540, Cls=0.0658, Reg=0.0000, Con=3.9607
2025-09-14 00:26:36,936 - INFO - Batch 440/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:37,844 - INFO - Batch 450/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:26:38,868 - INFO - Batch 460/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:26:39,753 - INFO - Batch 470/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 00:26:40,638 - INFO - Batch 480/2278: Loss=1.3660, Cls=0.1778, Reg=0.0000, Con=3.9607
2025-09-14 00:26:41,503 - INFO - Batch 490/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:42,413 - INFO - Batch 500/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:43,359 - INFO - Batch 510/2278: Loss=1.2280, Cls=0.0397, Reg=0.0000, Con=3.9609
2025-09-14 00:26:44,250 - INFO - Batch 520/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:45,151 - INFO - Batch 530/2278: Loss=1.3628, Cls=0.1746, Reg=0.0000, Con=3.9608
2025-09-14 00:26:46,038 - INFO - Batch 540/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:26:46,910 - INFO - Batch 550/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:26:47,817 - INFO - Batch 560/2278: Loss=1.1963, Cls=0.0081, Reg=0.0000, Con=3.9609
2025-09-14 00:26:48,721 - INFO - Batch 570/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:49,620 - INFO - Batch 580/2278: Loss=0.0012, Cls=0.0012, Reg=0.0000, Con=0.0000
2025-09-14 00:26:50,522 - INFO - Batch 590/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:51,413 - INFO - Batch 600/2278: Loss=8.1510, Cls=6.9628, Reg=0.0000, Con=3.9609
2025-09-14 00:26:52,285 - INFO - Batch 610/2278: Loss=1.1883, Cls=0.0001, Reg=0.0000, Con=3.9609
2025-09-14 00:26:53,214 - INFO - Batch 620/2278: Loss=1.2152, Cls=0.0270, Reg=0.0000, Con=3.9608
2025-09-14 00:26:54,092 - INFO - Batch 630/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:26:54,973 - INFO - Batch 640/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:55,874 - INFO - Batch 650/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9613
